0.12148  	0.33947  	-0.9711  	-0.0982  	-0.1111  	-0.0660  	0.16955  	-0.2448  	0.25862  	-0.9434  	-0.5303  	-0.2870  	-0.0633  	-1.1079  	-1.5169  	0.55389  	-0.0412  	0.45359  	0.67727  	0.92434  	0.08996  	0.28224  	-0.6610  	-0.4699  	0.23384  	-0.0659  	-0.5971  	0.95446  	0.03627  	-0.0937  	-0.3670  	0.09680  	0.37593  	-0.1049  	0.00647  	0.12328  	0.16813  	-0.0906  	0.12132  	0.58178  	0.28978  	-0.1736  	0.14650  	0.11589  	0.04770  	0.00251  	0.03942  	-0.0922  	-0.0644  	0.02548  	9.04277  	-0.0107  	-0.0179  	0.01253  	-0.0440  	-0.0309  	0.01896  	-0.0171  	-0.0063  	-0.0300  	-0.0346  	-0.0490  	0.01228  	0.03572  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.11696  	0.33239  	-0.9901  	-0.0942  	-0.0885  	-0.0743  	0.17500  	-0.2542  	0.25065  	-0.9438  	-0.5462  	-0.2827  	-0.0617  	-1.1177  	-1.5130  	0.54606  	-0.0367  	0.45264  	0.68198  	0.92840  	0.07069  	0.28013  	-0.6641  	-0.4647  	0.23080  	-0.0672  	-0.6008  	0.96456  	0.03576  	-0.0925  	-0.3674  	0.09224  	0.37864  	-0.1063  	0.00782  	0.12792  	0.16204  	-0.0978  	0.11741  	0.58241  	0.28939  	-0.1773  	0.14659  	0.12411  	0.04849  	0.00214  	0.03957  	-0.0917  	-0.0625  	0.02592  	0.00130  	-0.0099  	-0.0160  	0.01213  	-0.0441  	-0.0316  	0.01960  	-0.0156  	-0.0055  	-0.0278  	-0.0358  	-0.0506  	0.00982  	0.03434  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.17965  	0.34983  	-0.9586  	-0.0561  	-0.0856  	-0.0230  	0.16380  	-0.2418  	0.25718  	-0.9657  	-0.5572  	-0.2852  	-0.0522  	-1.0752  	-1.4485  	0.53630  	-0.0373  	0.42730  	0.69187  	0.91989  	0.11069  	0.30493  	-0.6574  	-0.4538  	0.23959  	-0.0716  	-0.5793  	0.91805  	0.00334  	-0.0910  	-0.3754  	0.09987  	0.38032  	-0.1091  	0.03883  	0.09987  	0.18846  	-0.0954  	0.10578  	0.56702  	0.26883  	-0.1767  	0.14069  	0.12004  	0.05217  	0.00246  	0.03302  	-0.0940  	-0.0653  	0.02890  	0.00044  	-0.0101  	-0.0177  	0.00747  	-0.0411  	-0.0310  	0.02204  	-0.0146  	-0.0097  	-0.0286  	-0.0359  	-0.0509  	0.01219  	0.03778  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.17965  	0.35836  	-0.9410  	-0.1098  	-0.1239  	-0.0155  	0.17614  	-0.2420  	0.25386  	-0.9523  	-0.5255  	-0.3378  	-0.0666  	-1.0845  	-1.5096  	0.55339  	-0.0427  	0.42839  	0.69597  	0.91854  	0.12277  	0.30709  	-0.6526  	-0.4562  	0.26463  	-0.0778  	-0.5616  	0.87684  	-0.0189  	-0.1018  	-0.3735  	0.10440  	0.36685  	-0.1189  	0.03072  	0.11737  	0.21050  	-0.0801  	0.10282  	0.56608  	0.28048  	-0.1774  	0.14673  	0.11860  	0.04820  	0.00214  	0.03073  	-0.0856  	-0.0640  	0.02478  	-0.0020  	-0.0117  	-0.0194  	0.00841  	-0.0400  	-0.0281  	0.01824  	-0.0143  	-0.0048  	-0.0324  	-0.0377  	-0.0507  	0.01746  	0.03665  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.13053  	0.33811  	-0.9432  	-0.1211  	-0.1693  	-0.0504  	0.18115  	-0.2665  	0.24512  	-0.9196  	-0.4738  	-0.3366  	-0.0883  	-1.1478  	-1.5690  	0.56653  	-0.0298  	0.43857  	0.70977  	0.92502  	0.08061  	0.30607  	-0.6503  	-0.4475  	0.27909  	-0.0884  	-0.5814  	0.87589  	-0.0003  	-0.0961  	-0.3792  	0.11256  	0.35587  	-0.1206  	0.00499  	0.13549  	0.20568  	-0.0693  	0.11096  	0.56825  	0.30679  	-0.1870  	0.15537  	0.12374  	0.04406  	0.00112  	0.02602  	-0.0795  	-0.0666  	0.02534  	-0.0017  	-0.0088  	-0.0165  	0.01496  	-0.0396  	-0.0289  	0.01616  	-0.0158  	-0.0032  	-0.0301  	-0.0361  	-0.0455  	0.01392  	0.03447  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
-0.0126  	0.29307  	-1.0244  	-0.2337  	-0.1862  	-0.1810  	0.18145  	-0.3196  	0.22434  	-0.8249  	-0.4464  	-0.2771  	-0.0964  	-1.2031  	-1.7054  	0.55326  	-0.0551  	0.49826  	0.69607  	0.95497  	-0.0167  	0.27893  	-0.6820  	-0.5004  	0.24068  	-0.0703  	-0.6768  	1.01370  	0.08383  	-0.1086  	-0.3526  	0.09116  	0.35123  	-0.1110  	-0.0564  	0.18188  	0.10900  	-0.0995  	0.15934  	0.58521  	0.32636  	-0.1886  	0.15897  	0.12881  	0.04442  	-0.0011  	0.03520  	-0.0760  	-0.0563  	0.02022  	-0.0006  	-0.0075  	-0.0165  	0.01137  	-0.0365  	-0.0357  	0.01746  	-0.0113  	-0.0070  	-0.0303  	-0.0324  	-0.0465  	0.01584  	0.03292  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.00689  	0.28760  	-0.9956  	-0.2369  	-0.2128  	-0.1691  	0.18801  	-0.2953  	0.22850  	-0.8371  	-0.4164  	-0.2927  	-0.0913  	-1.1727  	-1.7139  	0.55703  	-0.0493  	0.47488  	0.69827  	0.96022  	0.01650  	0.28553  	-0.6689  	-0.4720  	0.22561  	-0.0725  	-0.6624  	0.97236  	0.05645  	-0.1116  	-0.3554  	0.09349  	0.36433  	-0.1132  	-0.0363  	0.16054  	0.13535  	-0.0992  	0.13722  	0.57516  	0.32199  	-0.1857  	0.15428  	0.13327  	0.04872  	-0.0002  	0.03588  	-0.0723  	-0.0563  	0.02349  	0.00163  	-0.0077  	-0.0189  	0.01021  	-0.0342  	-0.0341  	0.01938  	-0.0114  	-0.0100  	-0.0327  	-0.0323  	-0.0508  	0.01422  	0.03205  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.16960  	0.32493  	-0.9667  	-0.1760  	-0.1643  	-0.0768  	0.19634  	-0.2866  	0.24684  	-0.8861  	-0.4766  	-0.3056  	-0.0734  	-1.1768  	-1.6587  	0.62599  	-0.0462  	0.45138  	0.71355  	0.94720  	0.03303  	0.29650  	-0.6730  	-0.4418  	0.26864  	-0.0759  	-0.5892  	0.95128  	0.01471  	-0.1079  	-0.3677  	0.11715  	0.36723  	-0.1230  	-0.0038  	0.15077  	0.17057  	-0.1036  	0.10740  	0.60205  	0.29011  	-0.1906  	0.15130  	0.12578  	0.04400  	0.00281  	0.03165  	-0.0713  	-0.0571  	0.02756  	0.00250  	-0.0119  	-0.0173  	0.00820  	-0.0370  	-0.0291  	0.01926  	-0.0155  	-0.0090  	-0.0295  	-0.0397  	-0.0515  	0.01243  	0.03475  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.32627  	0.36713  	-0.8747  	0.17180  	0.02101  	0.07460  	0.19575  	-0.2058  	0.25941  	-1.0051  	-0.5701  	-0.2669  	-0.0136  	-1.0427  	-1.4135  	0.68815  	-0.0725  	0.40784  	0.71915  	0.99119  	0.08404  	0.31784  	-0.8073  	-0.3239  	0.34835  	-0.1068  	-0.4640  	0.88402  	-0.0252  	-0.0422  	-0.4375  	0.13628  	0.37855  	-0.1112  	0.12019  	0.14393  	0.20268  	-0.1125  	0.09464  	0.59440  	0.19037  	-0.1570  	0.12243  	0.11588  	0.05196  	-0.0036  	0.02776  	-0.0656  	-0.0385  	0.00295  	0.00994  	-0.0095  	-0.0143  	0.01100  	-0.0480  	-0.0193  	0.02454  	-0.0226  	-0.0017  	-0.0130  	-0.0380  	-0.0715  	0.00549  	0.02997  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.54223  	0.44522  	-0.8867  	0.40474  	0.19621  	0.12519  	0.19815  	-0.1996  	0.26932  	-0.9184  	-0.8523  	-0.2438  	0.06479  	-0.8283  	-1.1581  	0.60400  	-0.0672  	0.40210  	0.72987  	0.96402  	0.04975  	0.34964  	-0.8274  	-0.3539  	0.36889  	-0.1087  	-0.4956  	0.92413  	-0.0056  	-0.0157  	-0.3921  	0.13412  	0.38836  	-0.1029  	0.14980  	0.09839  	0.15164  	-0.1365  	0.13311  	0.62286  	0.19444  	-0.1482  	0.11968  	0.12314  	0.04082  	0.01354  	0.01662  	-0.0517  	-0.0420  	0.02775  	0.01670  	-0.0083  	-0.0164  	0.01346  	-0.0482  	-0.0231  	0.01834  	-0.0196  	-0.0045  	-0.0251  	-0.0469  	-0.0511  	0.00031  	0.02273  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58801  	0.48083  	-0.8227  	0.50208  	0.17413  	0.23983  	0.23556  	-0.0793  	0.29427  	-0.9971  	-0.8675  	-0.2547  	0.10241  	-0.6382  	-0.9231  	0.53312  	-0.0610  	0.36623  	0.68583  	0.94628  	0.14192  	0.40267  	-0.7699  	-0.3673  	0.41238  	-0.1365  	-0.4109  	0.84598  	0.03236  	0.00620  	-0.4346  	0.13252  	0.40995  	-0.0840  	0.17563  	0.07855  	0.16684  	-0.1462  	0.16375  	0.63712  	0.13511  	-0.1634  	0.11943  	0.11678  	0.05969  	0.00649  	0.02365  	-0.0443  	-0.0344  	0.00877  	0.01013  	-0.0138  	-0.0220  	0.00507  	-0.0410  	-0.0130  	0.01314  	-0.0202  	-0.0073  	-0.0233  	-0.0402  	-0.0578  	0.00846  	0.02387  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.63145  	0.48238  	-0.8311  	0.60605  	0.19613  	0.30715  	0.25147  	-0.0907  	0.32374  	-1.0312  	-0.9369  	-0.3169  	0.09473  	-0.6117  	-0.8454  	0.48499  	-0.0331  	0.34726  	0.67790  	0.91286  	0.11823  	0.42852  	-0.7158  	-0.3776  	0.44656  	-0.1267  	-0.4543  	0.87007  	0.10623  	0.02603  	-0.4491  	0.11112  	0.39921  	-0.0836  	0.16342  	0.05465  	0.12815  	-0.1550  	0.18496  	0.62948  	0.13588  	-0.1591  	0.12503  	0.11580  	0.05677  	0.01169  	0.02412  	-0.0533  	-0.0339  	0.01650  	0.00564  	-0.0133  	-0.0144  	0.01029  	-0.0433  	-0.0139  	0.00916  	-0.0226  	0.00022  	-0.0172  	-0.0376  	-0.0604  	0.00586  	0.01966  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.60404  	0.46041  	-0.8536  	0.45118  	0.21008  	0.22691  	0.20484  	-0.1161  	0.31890  	-1.0412  	-0.9155  	-0.2467  	0.12270  	-0.7543  	-1.0413  	0.59537  	-0.0538  	0.39706  	0.68760  	0.88946  	0.12667  	0.44500  	-0.7194  	-0.3445  	0.34821  	-0.1249  	-0.4480  	0.88158  	0.04852  	0.01257  	-0.4455  	0.10339  	0.38025  	-0.0919  	0.14442  	0.06293  	0.15382  	-0.1412  	0.16606  	0.60372  	0.19689  	-0.1490  	0.13808  	0.11617  	0.03338  	0.00309  	0.02492  	-0.0514  	-0.0289  	0.01605  	0.00200  	-0.0101  	-0.0188  	0.01452  	-0.0425  	-0.0211  	0.01299  	-0.0214  	0.00016  	-0.0254  	-0.0356  	-0.0580  	0.00686  	0.02391  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.57575  	0.43035  	-0.7560  	0.32958  	0.09733  	0.21582  	0.21823  	-0.1061  	0.28916  	-0.9547  	-0.7514  	-0.2991  	0.06454  	-0.8517  	-1.2353  	0.70812  	-0.0714  	0.39176  	0.71253  	0.89851  	0.15674  	0.35301  	-0.7551  	-0.3366  	0.32167  	-0.1292  	-0.4246  	0.78584  	-0.0363  	-0.0292  	-0.4381  	0.14290  	0.36823  	-0.1052  	0.16815  	0.06470  	0.20039  	-0.0958  	0.11784  	0.65290  	0.15945  	-0.1568  	0.13553  	0.10094  	0.04435  	0.01129  	0.00996  	-0.0420  	-0.0452  	0.02001  	0.01838  	-0.0064  	-0.0191  	0.01340  	-0.0419  	-0.0275  	0.01804  	-0.0209  	-0.0042  	-0.0338  	-0.0409  	-0.0607  	0.01350  	0.03120  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.56417  	0.45484  	-0.7856  	0.38113  	0.09619  	0.18581  	0.21207  	-0.1311  	0.27730  	-0.9607  	-0.8122  	-0.2914  	0.04588  	-0.8063  	-1.1291  	0.62656  	-0.0633  	0.38314  	0.70908  	0.89246  	0.16075  	0.39835  	-0.7432  	-0.3511  	0.38509  	-0.1325  	-0.4160  	0.79699  	-0.0094  	-0.0037  	-0.4365  	0.13803  	0.37661  	-0.1106  	0.14323  	0.07041  	0.19040  	-0.1133  	0.15772  	0.65232  	0.16514  	-0.1446  	0.12291  	0.10751  	0.05101  	0.00621  	0.01365  	-0.0398  	-0.0431  	0.01141  	0.01544  	-0.0064  	-0.0208  	0.01653  	-0.0424  	-0.0210  	0.01505  	-0.0192  	-0.0063  	-0.0325  	-0.0426  	-0.0580  	0.01049  	0.03007  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.57533  	0.46144  	-0.8422  	0.48734  	0.16269  	0.17257  	0.23842  	-0.1241  	0.27668  	-0.9741  	-0.8622  	-0.2879  	0.07721  	-0.7162  	-1.0028  	0.50612  	-0.0687  	0.36181  	0.70770  	0.88555  	0.12917  	0.40059  	-0.7828  	-0.3836  	0.43828  	-0.1474  	-0.4051  	0.85620  	0.06928  	0.00873  	-0.4664  	0.12622  	0.38365  	-0.0961  	0.18168  	0.09433  	0.14392  	-0.1574  	0.16897  	0.63352  	0.13796  	-0.1421  	0.10598  	0.10226  	0.06021  	0.00479  	0.02138  	-0.0454  	-0.0259  	0.00182  	0.01764  	-0.0118  	-0.0215  	0.00675  	-0.0436  	-0.0194  	0.01564  	-0.0168  	-0.0021  	-0.0329  	-0.0402  	-0.0581  	0.01193  	0.02598  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58931  	0.47070  	-0.9118  	0.64013  	0.24038  	0.20909  	0.24605  	-0.1215  	0.29192  	-1.0131  	-0.9461  	-0.2740  	0.11520  	-0.6110  	-0.9236  	0.46538  	-0.0741  	0.36640  	0.69039  	0.87891  	0.04675  	0.42312  	-0.8372  	-0.3909  	0.49199  	-0.1538  	-0.4488  	0.93811  	0.17520  	0.04207  	-0.4990  	0.09676  	0.37847  	-0.0905  	0.18331  	0.12423  	0.09194  	-0.1710  	0.19742  	0.64134  	0.12631  	-0.1330  	0.09988  	0.11048  	0.05935  	0.00289  	0.02679  	-0.0517  	-0.0252  	-0.0023  	0.01057  	-0.0170  	-0.0192  	0.00214  	-0.0395  	-0.0202  	0.01929  	-0.0185  	-0.0022  	-0.0281  	-0.0399  	-0.0593  	0.00891  	0.02892  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.59610  	0.45436  	-0.9411  	0.67998  	0.26827  	0.20320  	0.23647  	-0.1305  	0.29165  	-1.0357  	-0.9919  	-0.2769  	0.13735  	-0.6189  	-0.8918  	0.44267  	-0.0841  	0.34884  	0.67517  	0.86447  	0.03361  	0.41872  	-0.8054  	-0.3899  	0.47307  	-0.1527  	-0.4565  	0.94653  	0.18866  	0.06945  	-0.4900  	0.09184  	0.38024  	-0.1009  	0.17639  	0.10986  	0.07402  	-0.1718  	0.19420  	0.62867  	0.12558  	-0.1304  	0.10508  	0.11457  	0.05377  	0.00356  	0.02491  	-0.0563  	-0.0219  	0.00361  	0.00747  	-0.0191  	-0.0159  	0.00032  	-0.0376  	-0.0206  	0.01879  	-0.0161  	-0.0018  	-0.0254  	-0.0420  	-0.0601  	0.00573  	0.03256  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58455  	0.45102  	-0.8993  	0.59276  	0.21971  	0.30527  	0.22807  	-0.0658  	0.31524  	-1.0321  	-0.9628  	-0.2804  	0.13094  	-0.6862  	-0.9435  	0.51889  	-0.0645  	0.36854  	0.68372  	0.89029  	0.06729  	0.42569  	-0.7551  	-0.4097  	0.42601  	-0.1283  	-0.4790  	0.91606  	0.14882  	0.05996  	-0.4500  	0.09699  	0.38710  	-0.0872  	0.12854  	0.07022  	0.08184  	-0.1712  	0.20257  	0.62407  	0.14159  	-0.1407  	0.12414  	0.10817  	0.05487  	0.01476  	0.02040  	-0.0580  	-0.0285  	0.01145  	0.00849  	-0.0125  	-0.0153  	0.00558  	-0.0378  	-0.0158  	0.01197  	-0.0161  	0.00142  	-0.0220  	-0.0412  	-0.0536  	0.00437  	0.02257  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.60264  	0.46681  	-0.8010  	0.41513  	0.11156  	0.27165  	0.19538  	-0.0560  	0.33485  	-1.0146  	-0.8191  	-0.2737  	0.11236  	-0.7427  	-1.0436  	0.61090  	-0.0580  	0.38914  	0.68822  	0.90659  	0.15273  	0.38768  	-0.6936  	-0.3967  	0.35173  	-0.1141  	-0.4887  	0.82261  	0.03105  	-0.0024  	-0.4135  	0.08804  	0.40577  	-0.0979  	0.12111  	0.03923  	0.16988  	-0.1277  	0.13952  	0.60441  	0.17773  	-0.1640  	0.13544  	0.11409  	0.05178  	0.00856  	0.02553  	-0.0535  	-0.0381  	0.01784  	0.00748  	-0.0140  	-0.0155  	0.00986  	-0.0422  	-0.0148  	0.01947  	-0.0182  	-0.0066  	-0.0221  	-0.0412  	-0.0592  	0.00449  	0.02637  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.41827  	0.46011  	-0.8693  	0.09528  	-0.0423  	0.07891  	0.20583  	-0.1124  	0.31874  	-0.9868  	-0.6341  	-0.2329  	0.06377  	-0.8534  	-1.2621  	0.55493  	-0.0402  	0.45697  	0.67845  	0.92662  	0.20053  	0.32923  	-0.6832  	-0.3916  	0.28124  	-0.0999  	-0.5217  	0.83240  	-0.0212  	-0.0824  	-0.3759  	0.09291  	0.42777  	-0.1067  	0.08764  	0.03972  	0.21350  	-0.1215  	0.11755  	0.59777  	0.24432  	-0.1804  	0.12666  	0.10406  	0.04676  	0.00861  	0.03638  	-0.0654  	-0.0495  	0.02301  	0.00720  	-0.0175  	-0.0162  	0.00697  	-0.0476  	-0.0188  	0.01315  	-0.0198  	-0.0046  	-0.0210  	-0.0368  	-0.0497  	0.00390  	0.03194  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.20905  	0.35099  	-0.9683  	-0.0041  	-0.0453  	-0.0636  	0.21036  	-0.1712  	0.28829  	-0.9410  	-0.5378  	-0.2457  	-0.0041  	-0.9533  	-1.4397  	0.55553  	-0.0643  	0.48559  	0.67169  	0.96540  	0.13919  	0.31017  	-0.7026  	-0.3903  	0.26177  	-0.0953  	-0.5654  	0.90320  	0.00678  	-0.0966  	-0.3550  	0.09322  	0.40623  	-0.1101  	0.07313  	0.07212  	0.18279  	-0.1158  	0.13354  	0.59035  	0.25196  	-0.1787  	0.13213  	0.11454  	0.04051  	0.00853  	0.03752  	-0.0765  	-0.0636  	0.02477  	0.00401  	-0.0071  	-0.0178  	0.00747  	-0.0403  	-0.0293  	0.01864  	-0.0158  	-0.0071  	-0.0289  	-0.0332  	-0.0462  	0.01059  	0.03598  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.20555  	0.34209  	-1.0420  	0.14374  	0.04958  	-0.0596  	0.20815  	-0.2018  	0.27926  	-0.9490  	-0.5963  	-0.1923  	0.03766  	-0.8836  	-1.3299  	0.52430  	-0.0506  	0.44826  	0.66110  	0.95489  	0.08327  	0.29932  	-0.7388  	-0.4114  	0.29405  	-0.0859  	-0.5560  	0.93310  	0.03804  	-0.0594  	-0.3789  	0.07953  	0.39709  	-0.0947  	0.12085  	0.07898  	0.15333  	-0.1279  	0.15062  	0.58967  	0.20821  	-0.1618  	0.11674  	0.08716  	0.05061  	0.00231  	0.03329  	-0.0795  	-0.0584  	0.02970  	0.01060  	-0.0088  	-0.0173  	0.00952  	-0.0394  	-0.0236  	0.02242  	-0.0133  	-0.0026  	-0.0280  	-0.0365  	-0.0491  	0.01790  	0.03743  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.16644  	0.35228  	-1.0135  	0.04658  	-0.0042  	-0.0620  	0.17324  	-0.2236  	0.26542  	-0.9105  	-0.5857  	-0.1835  	0.00171  	-0.9643  	-1.3885  	0.50856  	-0.0380  	0.45537  	0.67193  	0.95235  	0.08154  	0.31290  	-0.6992  	-0.4359  	0.29312  	-0.0790  	-0.5798  	0.92106  	0.02843  	-0.0685  	-0.3726  	0.07100  	0.39599  	-0.0931  	0.08040  	0.08627  	0.15209  	-0.1160  	0.15086  	0.58176  	0.23220  	-0.1683  	0.12713  	0.09913  	0.04800  	0.00420  	0.03540  	-0.0773  	-0.0627  	0.02930  	0.00904  	-0.0098  	-0.0146  	0.00492  	-0.0382  	-0.0258  	0.01666  	-0.0122  	-0.0013  	-0.0273  	-0.0392  	-0.0505  	0.01353  	0.03950  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.16524  	0.35991  	-0.9361  	-0.0276  	-0.0717  	-0.0289  	0.13904  	-0.2189  	0.26429  	-0.9298  	-0.5602  	-0.2453  	-0.0398  	-1.0443  	-1.4450  	0.56971  	-0.0280  	0.44377  	0.71133  	0.93023  	0.10840  	0.31949  	-0.6531  	-0.4078  	0.27381  	-0.0805  	-0.5881  	0.89990  	-0.0149  	-0.0671  	-0.3783  	0.10063  	0.38623  	-0.0965  	0.04332  	0.09133  	0.16835  	-0.0951  	0.11589  	0.57792  	0.24832  	-0.1847  	0.12894  	0.12496  	0.03535  	0.00458  	0.03286  	-0.0780  	-0.0665  	0.02835  	0.00096  	-0.0087  	-0.0152  	0.01179  	-0.0417  	-0.0296  	0.01527  	-0.0164  	-0.0054  	-0.0315  	-0.0380  	-0.0547  	0.01159  	0.03024  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.17653  	0.37037  	-0.9291  	-0.0842  	-0.1088  	-0.0459  	0.15313  	-0.2296  	0.26055  	-0.9047  	-0.5045  	-0.2809  	-0.0622  	-1.1225  	-1.5665  	0.62310  	-0.0487  	0.44400  	0.71607  	0.94452  	0.11467  	0.29222  	-0.6356  	-0.4373  	0.22187  	-0.0780  	-0.5917  	0.89039  	-0.0223  	-0.0959  	-0.3639  	0.11710  	0.38381  	-0.1117  	0.00413  	0.11158  	0.19489  	-0.0829  	0.10643  	0.58656  	0.27734  	-0.1847  	0.15410  	0.12260  	0.04104  	0.00325  	0.02968  	-0.0734  	-0.0677  	0.03102  	-0.0042  	-0.0102  	-0.0163  	0.01523  	-0.0408  	-0.0238  	0.01174  	-0.0206  	-0.0030  	-0.0314  	-0.0346  	-0.0499  	0.00806  	0.03126  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.08315  	0.32335  	-0.9791  	-0.1635  	-0.1358  	-0.1114  	0.17657  	-0.2806  	0.23628  	-0.8664  	-0.4829  	-0.2724  	-0.0814  	-1.1789  	-1.6441  	0.58112  	-0.0488  	0.47796  	0.70619  	0.96496  	0.01928  	0.27850  	-0.6627  	-0.4787  	0.26007  	-0.0808  	-0.6497  	0.97503  	0.06848  	-0.0975  	-0.3521  	0.09998  	0.35644  	-0.1137  	-0.0369  	0.14656  	0.11290  	-0.1012  	0.16509  	0.59700  	0.30699  	-0.1945  	0.16004  	0.12950  	0.03803  	-0.0009  	0.03149  	-0.0647  	-0.0641  	0.02423  	0.00263  	-0.0080  	-0.0183  	0.00732  	-0.0371  	-0.0318  	0.01598  	-0.0147  	-0.0087  	-0.0327  	-0.0326  	-0.0473  	0.01703  	0.03414  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.19054  	0.35626  	-0.9418  	-0.1413  	-0.1557  	-0.0655  	0.17801  	-0.2816  	0.26428  	-0.8770  	-0.4645  	-0.2954  	-0.0613  	-1.1512  	-1.6462  	0.63847  	-0.0496  	0.47370  	0.71897  	0.95600  	0.04832  	0.26674  	-0.6594  	-0.4670  	0.24369  	-0.0824  	-0.6436  	0.95135  	0.02651  	-0.0926  	-0.3604  	0.11076  	0.38727  	-0.1180  	-0.0084  	0.13583  	0.17411  	-0.1103  	0.11521  	0.59123  	0.30354  	-0.1996  	0.16156  	0.10944  	0.04231  	0.00480  	0.02802  	-0.0729  	-0.0610  	0.02831  	0.00152  	-0.0119  	-0.0140  	0.01489  	-0.0410  	-0.0259  	0.01242  	-0.0192  	-0.0050  	-0.0251  	-0.0398  	-0.0490  	0.00902  	0.03506  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.14162  	0.34494  	-0.9335  	-0.2179  	-0.1921  	-0.1082  	0.20119  	-0.2601  	0.26908  	-0.8599  	-0.4524  	-0.3253  	-0.0579  	-1.1157  	-1.6921  	0.60362  	-0.0490  	0.49601  	0.71284  	1.00720  	0.03085  	0.28064  	-0.6743  	-0.4478  	0.25265  	-0.0750  	-0.6521  	0.98774  	0.03642  	-0.1166  	-0.3636  	0.09703  	0.38563  	-0.1178  	-0.0120  	0.15648  	0.16801  	-0.1167  	0.11410  	0.58989  	0.31082  	-0.1903  	0.15591  	0.12262  	0.04219  	0.00171  	0.03262  	-0.0661  	-0.0532  	0.02005  	0.00524  	-0.0150  	-0.0158  	0.00812  	-0.0405  	-0.0300  	0.02066  	-0.0173  	-0.0084  	-0.0271  	-0.0366  	-0.0521  	0.01070  	0.03998  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
